 -59.7247, 7.82638, 2.98547, 50.3512, -39.9604, 5.23372, -52.1662, 7.23982, 4.01621, 27.8149, -24.9407, 5.36605, 8.04492, -3.63357, 4.0129, -24.4204, 48.8822, 36.4259, -5.7341, -43.5661, -0.926606, -15.8978, 3.78933e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -25.0931, -44.7446, -45.6867, 12.8179, 54.2041, -1.01636, 33.2013, 5.18083e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -63.9742, 12.3526, 4.03227, 58.7306, -45.391, 5.95069, -56.4393, 11.3156, 5.72463, 32.8633, -26.9613, 6.37981, 13.2826, -4.54738, 0.781212, -25.7113, 54.3184, 39.2814, 0.417807, -46.466, 1.53697, -20.8339, 4.42296e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -24.3238, -47.7317, -47.7406, 18.3146, 55.6094, 0.25723, 36.4971, 6.01324e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -66.3869, 14.7424, 3.65969, 63.023, -48.0924, 7.07123, -57.5137, 13.4733, 6.02869, 32.9931, -26.7454, 7.64241, 16.5551, -3.2046, 0.407794, -26.8634, 58.2102, 43.2443, 7.66795, -48.808, 2.08107, -26.9141, 4.99446e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -25.0172, -51.384, -50.8884, 22.817, 56.172, 2.17403, 40.002, 8.17502e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -69.5918, 16.432, 1.02294, 66.2874, -49.6957, 8.14593, -57.2605, 15.281, 4.61722, 29.7027, -25.0154, 8.7448, 19.0335, -0.21313, 1.23055, -26.3883, 63.4054, 47.4709, 14.3646, -53.3321, 1.70685, -31.9608, 6.58474e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -24.9679, -55.9774, -56.188, 27.1909, 57.5025, 4.6277, 44.0483, 6.18717e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -73.4527, 16.2472, 1.85255, 65.0062, -48.5814, 9.94463, -58.4542, 14.7966, 6.04346, 22.4413, -20.5321, 10.4131, 21.3113, -1.69729, 1.80082, -27.0374, 69.2568, 52.7202, 21.674, -57.4428, 2.14141, -37.9187, 7.45443e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -21.1583, -61.0323, -62.476, 32.1731, 62.6341, 5.21777, 48.192, 8.94531e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.851, 15.6831, 4.63223, 16.5883, -20.8527, -14.4264, -48.7074, 15.7498, 3.61488, 19.7908, -20.3492, -14.2244, -22.1579, 2.90934, 1.15736, -23.9946, 10.584, 16.4651, -39.4521, 3.37363, 14.975, 16.6788, 4.07509e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -46.4264, 20.1572, 11.9493, -20.6405, -11.6461, 16.2424, 4.88151, 4.67144e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.5065, 15.985, 3.10255, 19.6348, -22.5428, -14.3795, -46.7311, 15.8969, 2.52005, 20.2479, -21.025, -14.1849, -18.5548, 1.92194, 2.81267, -21.6051, 19.1576, 16.5999, -35.6262, -7.21661, 10.7665, 18.7226, 3.37934e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -45.501, 13.2007, 9.96431, -24.6588, -6.83618, 18.3775, 1.86385, 4.17448e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.988, 14.5685, 0.93741, 23.6792, -24.5942, -12.3421, -45.4828, 14.3728, 1.09358, 19.9065, -21.3154, -12.1529, -17.1461, 1.26929, 5.51493, -23.0216, 21.8949, 15.6359, -35.7339, -9.01643, 10.935, 18.5271, 2.48481e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -46.1806, -9.33569, 10.8701, -27.2866, 15.2043, 15.1596, -11.5321, 2.43511e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -47.2888, 11.1439, 0.353015, 25.1674, -25.2596, -8.80345, -45.6701, 10.989, 0.687004, 19.7276, -21.4112, -8.66139, -16.566, 2.00005, 8.9244, -23.9355, 22.2792, 16.6149, -38.8704, -10.2476, 11.6039, 18.5107, 3.8266e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -46.3178, -26.2432, 8.36696, -28.3014, 29.7571, 8.75891, -15.6757, 5.01931e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -49.6946, 7.75414, 0.588823, 26.9898, -26.0945, -5.08603, -47.4483, 7.62067, 0.907972, 20.2964, -21.6301, -4.9803, -15.7376, 3.46623, 9.28112, -23.2983, 23.3429, 17.0431, -39.857, -12.449, 10.598, 19.7135, 3.57812e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -44.9778, -31.1197, -0.420609, -26.0702, 35.3334, 7.49704, -8.38093, 5.1684e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.7924, 6.93857, 0.160811, 36.7014, -31.3969, -2.76055, -51.6376, 6.79685, 0.568503, 27.8191, -25.6491, -2.63537, -13.8595, 5.0588, 5.92065, -21.3019, 25.8198, 17.5405, -37.0967, -16.1377, 9.20922, 19.8173, 2.78299e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -43.7984, -32.8697, -6.34937, -19.3372, 38.2772, 6.99278, -0.870884, 3.67752e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.5705, 7.61714, 1.28069, 40.6591, -34.0748, -1.95299, -51.5596, 7.36441, 1.72092, 30.7235, -27.1314, -1.77249, -9.6929, 5.75683, 7.03429, -19.5155, 26.4016, 23.8102, -32.3264, -22.5246, 4.47404, 13.2956, 3.70236e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -42.9712, -36.4944, -9.81649, -20.9345, 40.0618, 9.66899, -0.726937, 6.5102e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.7596, 7.80183, 3.15688, 43.7505, -36.3001, 0.442105, -51.1602, 7.36174, 3.69583, 30.6074, -26.7463, 0.676567, -5.91694, 6.00338, 8.28855, -19.3949, 26.385, 27.3859, -31.3876, -25.3217, 3.94111, 9.88898, 2.78299e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -42.8972, -39.4849, -16.3038, -17.6251, 42.7101, 10.4464, 4.89742, 5.26779e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.5297, 9.79405, 5.29331, 47.677, -39.2442, 2.45935, -49.8267, 8.94661, 6.16943, 29.3439, -25.6142, 2.85389, -0.0315678, 6.1575, 9.00845, -19.1631, 29.0547, 27.4445, -28.0179, -28.8201, 1.46191, 8.73673, 2.5842e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -42.7624, -40.7964, -23.9727, -12.8876, 42.9529, 12.1709, 12.2225, 2.98177e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -51.9988, 8.19359, 5.28957, 48.1991, -39.7961, 3.74652, -47.4728, 7.48499, 5.98423, 30.5919, -26.722, 4.02156, 1.09636, 5.78455, 11.0946, -18.2426, 35.2873, 26.0601, -20.7083, -34.4617, -4.81726, 7.49389, 3.59055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -42.0988, -41.1018, -29.4141, -8.33982, 41.9873, 12.0674, 17.7795, 5.19636e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -53.721, 6.3824, 5.09396, 48.4212, -39.6425, 5.84788, -48.2151, 5.75411, 5.70833, 29.2485, -25.9812, 5.96174, 1.88118, 5.85551, 8.8667, -19.0709, 35.7332, 28.0766, -17.271, -35.5701, -4.70014, 3.05698, 3.32964e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -42.4186, -42.9881, -33.2116, 0.219308, 41.8894, 10.0787, 24.5325, 5.2181e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.7661, 7.54289, 4.2855, 48.7679, -39.4527, 5.89929, -49.204, 6.7858, 5.26619, 25.3838, -23.6101, 6.03257, 4.08606, 4.56294, 5.15542, -20.2457, 39.863, 30.5293, -10.9164, -38.6827, -5.38598, -3.17288, 4.37326e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -38.3512, -44.1835, -35.0098, 5.26239, 44.6661, 5.83929, 26.9817, 5.76476e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -57.8091, 8.01005, 5.11517, 49.873, -40.2085, 6.6046, -50.165, 7.10803, 6.16567, 25.3629, -23.3295, 6.76183, 7.19047, 2.18476, 4.80906, -23.7245, 42.9887, 33.5676, -6.5158, -40.6257, -3.4242, -9.2981, 4.79568e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.0834, -45.9204, -40.4052, 8.90272, 47.1092, 4.83836, 30.6102, 7.95139e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -62.8304, 8.9536, 5.63073, 51.7186, -41.0177, 7.12424, -54.9293, 7.89985, 6.84998, 25.7634, -22.9478, 7.32887, 9.35022, -0.665939, 0.435241, -25.2282, 48.6559, 36.9022, -1.27301, -43.9806, -1.61029, -14.883, 5.42931e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -31.9674, -47.0367, -43.9507, 12.2258, 49.6738, 4.20858, 33.3811, 4.64659e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -64.8692, 8.73687, 5.4779, 53.5108, -41.9382, 7.75383, -57.1687, 7.77885, 6.63307, 27.9615, -24.0695, 7.9082, 9.73449, -3.84681, 0.957889, -27.6388, 55.9299, 40.7245, 1.55586, -47.2726, 1.99528, -18.768, 4.37326e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -28.5527, -49.0762, -47.5223, 18.0951, 54.8663, 1.75735, 37.4048, 7.25564e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -67.3338, 11.0002, 3.73643, 58.9211, -45.0587, 8.73626, -57.3057, 10.027, 5.62702, 28.207, -24.252, 8.90785, 12.5834, -1.49173, 1.4536, -28.0627, 60.4515, 44.1675, 8.12231, -50.4285, 2.24463, -23.9465, 5.01931e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -29.2181, -53.1775, -50.8507, 23.575, 55.7326, 3.3635, 41.3791, 7.40473e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -70.6922, 12.9478, 2.32193, 62.2335, -46.8261, 9.90388, -57.6786, 11.9245, 5.19981, 25.0132, -22.354, 10.097, 15.343, 0.261001, 1.42296, -27.6324, 65.5754, 48.8063, 15.1968, -53.9674, 2.47448, -29.5619, 5.41688e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -29.6399, -57.7799, -54.5751, 28.9751, 57.0619, 4.97898, 45.4029, 4.62174e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -74.2031, 12.7046, 4.38266, 59.9504, -45.3353, 11.7573, -58.3329, 10.9482, 7.68691, 15.4759, -16.4916, 11.8636, 18.1106, -2.55391, 1.90649, -29.7609, 71.2971, 53.9647, 22.5143, -56.8437, 3.74943, -35.8594, 8.74653e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -24.9413, -63.1613, -61.4504, 34.0692, 62.6311, 5.48986, 49.5291, 8.94531e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -51.0639, 17.1479, 5.75314, 17.0535, -20.7409, -14.5211, -53.3457, 16.9813, 5.13277, 15.7715, -17.3045, -14.1454, -25.3086, 8.72843, -3.67033, -29.7476, 13.5474, 19.4082, -38.9025, 3.49177, 22.0366, 20.5155, 3.57812e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -49.382, 23.7666, 18.2872, -15.1823, -12.5481, 16.2845, 2.97236, 6.85807e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -47.7272, 14.1629, 6.18416, 13.0449, -18.6895, -12.8403, -52.3242, 14.3571, 5.0803, 17.0157, -18.2088, -12.5948, -23.9453, 7.05599, -2.42966, -27.1744, 16.3583, 21.4491, -35.8896, -2.55529, 16.8966, 19.6854, 3.77691e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -49.1304, 20.6001, 13.3347, -16.8371, -11.3297, 15.8061, 5.80045, 3.23025e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -47.9061, 14.1376, 1.93197, 18.8719, -21.5972, -12.9498, -49.5543, 14.0677, 1.54796, 19.3674, -20.4984, -12.8304, -23.4939, 5.7309, 1.27663, -24.5081, 24.4959, 20.7282, -33.1746, -11.3453, 13.4514, 21.6661, 2.64011e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -48.2677, 14.0628, 10.6525, -20.5235, -5.70995, 16.982, 3.61751, 4.23039e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -50.162, 12.8332, -0.549342, 21.0897, -22.3932, -11.2451, -48.5973, 12.7354, -0.187299, 16.567, -19.397, -11.1366, -21.6684, 5.88509, 3.86202, -26.6854, 24.9803, 21.7399, -35.3874, -12.5606, 15.0442, 18.897, 5.96354e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -49.679, -6.39841, 11.6998, -27.0186, 13.4094, 17.6519, -8.64001, 4.77083e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -52.8339, 10.1938, -1.54328, 24.3039, -23.9009, -8.20365, -49.4957, 10.1631, -0.936805, 16.7621, -19.6448, -8.10087, -20.829, 7.06926, 3.9978, -26.9238, 24.8816, 22.0083, -34.8978, -13.131, 14.128, 17.9702, 4.19933e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -49.6874, -22.1308, 10.5191, -24.1812, 27.74, 9.92157, -12.3739, 3.90115e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.0493, 8.04994, -0.962696, 28.7687, -26.3223, -4.73149, -51.345, 7.98329, -0.2847, 17.7458, -19.9581, -4.61253, -17.9364, 8.79826, 4.06046, -26.6278, 25.49, 22.2588, -35.3884, -15.6783, 13.1714, 18.7958, 2.03754e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -49.2399, -30.6636, 4.25151, -22.7228, 35.1463, 8.25197, -8.38286, 3.8266e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -58.9811, 6.92145, 0.11079, 36.6346, -30.9413, -1.96438, -54.643, 6.7637, 0.659452, 25.1605, -23.7767, -1.83214, -14.6014, 9.30469, 3.29554, -25.2955, 27.8363, 22.621, -34.0674, -19.8297, 11.7429, 19.4482, 5.2181e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -48.4891, -34.157, -3.2107, -19.6117, 38.6641, 9.66937, -1.97846, 8.05078e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -57.1441, 7.69692, 3.20404, 41.6912, -34.7664, -0.16251, -53.8769, 7.27883, 3.69135, 29.4648, -25.8002, 0.0679332, -9.33056, 7.86144, 4.79569, -24.0197, 29.3176, 24.7165, -28.9633, -24.1506, 7.12673, 16.0738, 4.37326e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -47.5471, -38.4241, -6.86437, -16.9283, 41.2597, 9.46029, 0.773451, 5.1684e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -57.1919, 10.2869, 5.56959, 45.4407, -37.6022, 1.48023, -52.5858, 9.37285, 6.47723, 27.2581, -24.0305, 1.92871, -3.12384, 7.93687, 6.02394, -23.9655, 29.1092, 28.8176, -26.9651, -27.0681, 5.96296, 11.2391, 4.07509e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -46.8535, -41.9937, -12.5651, -15.4364, 43.7483, 10.6722, 4.51466, 6.26172e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -57.1789, 8.50519, 6.40899, 46.063, -38.0718, 3.84402, -52.4011, 7.61642, 7.16997, 27.145, -23.9579, 4.17886, -0.856918, 7.58167, 6.50133, -23.9274, 31.3897, 29.0342, -24.4325, -30.126, 3.95398, 9.79468, 4.07509e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -46.6286, -41.9572, -21.8591, -11.588, 42.7345, 13.4957, 12.8086, 5.66536e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.848, 7.47285, 6.39505, 46.5253, -38.3591, 5.46309, -51.1437, 6.57426, 7.15481, 25.7645, -23.3277, 5.69474, 1.13348, 7.13004, 7.97352, -23.5043, 35.7649, 29.3867, -21.7576, -34.6516, 1.39135, 8.59044, 3.67752e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -45.0473, -44.3141, -28.9888, -7.88186, 44.2366, 13.5, 18.204, 4.67144e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.6494, 6.25202, 6.29137, 46.6564, -38.3984, 6.88461, -50.2501, 5.39764, 6.97212, 24.7343, -22.9001, 7.00091, 1.665, 6.26802, 7.36883, -22.4151, 40.2827, 29.4181, -16.4163, -38.2074, -2.05942, 6.09921, 4.27387e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -44.3963, -45.3389, -31.5438, 0.306004, 44.3513, 10.1007, 23.9704, 4.17448e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -57.2749, 7.48067, 5.87667, 49.3354, -40.0226, 7.50568, -49.4344, 6.4919, 6.86456, 23.9522, -22.4849, 7.62736, 4.15705, 7.15201, 6.1447, -23.4817, 41.4673, 31.8025, -8.02334, -40.123, -4.19273, -1.49754, 4.17448e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -44.6535, -46.0579, -33.6336, 5.46059, 42.8367, 9.59939, 27.8936, 6.16232e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -61.312, 7.86964, 6.17942, 50.6339, -40.5122, 8.51797, -52.4974, 6.73368, 7.32969, 22.6288, -21.3244, 8.61896, 7.01939, 5.71505, 2.23007, -25.1005, 44.0568, 34.7756, -3.53973, -41.9792, -2.84862, -7.40647, 4.67144e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -42.2968, -48.366, -37.7561, 9.74791, 44.4419, 8.95974, 31.4983, 6.65929e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -63.301, 7.11408, 6.95889, 50.2782, -40.1922, 9.14391, -55.1137, 5.98513, 7.91323, 23.2742, -21.4012, 9.2111, 7.83711, 2.00283, 1.32142, -26.6661, 50.0933, 38.0405, 0.639936, -45.4217, -1.39169, -12.4576, 4.5969e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -38.3198, -49.95, -42.2437, 13.066, 48.2222, 7.08387, 34.2927, 6.95746e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -65.5508, 6.905, 7.89161, 50.6953, -40.4037, 10.0174, -57.572, 5.68871, 8.78345, 23.4022, -21.1353, 10.0707, 8.85258, -0.92954, 0.363746, -28.4269, 55.7001, 41.6781, 5.9651, -47.9902, 0.240632, -18.0389, 5.19325e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -37.2471, -50.8864, -47.138, 17.2956, 49.1172, 7.22387, 38.4854, 6.58474e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -68.3491, 9.64744, 6.00025, 55.741, -43.1919, 10.6077, -57.3291, 8.27739, 7.73914, 21.9167, -20.3397, 10.6639, 11.3675, -0.048672, 1.19907, -28.3996, 62.093, 45.7067, 11.0233, -51.8066, 1.57318, -22.4942, 6.95746e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.7262, -54.3816, -50.6128, 23.1502, 51.4716, 7.19908, 42.5178, 1.0138e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -71.7105, 10.6396, 5.55035, 57.5284, -44.0352, 11.7951, -58.0884, 9.04047, 7.89235, 17.8974, -17.9209, 11.805, 13.8387, -0.609768, 1.46421, -30.1946, 67.6356, 50.4738, 16.9427, -54.0669, 3.7779, -28.1436, 6.21202e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -34.7275, -59.2005, -55.6988, 28.6598, 54.7538, 7.81973, 46.5524, 1.09829e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -75.0016, 9.11685, 6.41568, 55.7484, -42.6866, 13.4498, -58.9202, 7.1583, 8.66384, 10.8507, -13.8273, 13.2843, 14.6638, -3.07894, 2.61604, -32.6473, 74.4163, 56.745, 23.3448, -56.0176, 6.88546, -34.0645, 7.66583e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -29.6057, -65.2835, -62.3717, 35.4969, 61.144, 7.68847, 51.0778, 9.26834e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -48.9264, 12.9823, 5.03772, 10.5963, -16.9848, -12.0147, -53.0665, 13.1383, 4.11902, 14.726, -17.0833, -11.8476, -28.1792, 9.97333, -2.34162, -29.863, 24.9896, 24.879, -32.1725, -8.76242, 19.1162, 23.4444, 3.59055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -51.1787, 21.9677, 13.4898, -13.2278, -10.4179, 14.032, 7.12383, 4.98204e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
