 -42.3413, 13.4706, -1.12933, 35.7958, -32.2296, -10.9538, -41.312, 13.295, -0.845492, 31.6278, -29.0612, -10.7559, -7.9037, -3.08291, 15.268, -12.936, -5.22243, -1.26686, -40.4649, 17.146, -0.987171, 6.53871, 1.88845e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.3587, -27.0705, -3.05159, -34.1141, 30.9353, 11.2527, -15.161, 4.27387e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -41.7742, 11.8653, -0.786387, 35.6288, -32.1874, -9.51513, -40.8777, 11.7178, -0.565965, 31.8081, -29.2439, -9.35331, -7.47827, -2.55927, 16.2388, -12.7222, -3.35493, 1.45114, -40.1787, 12.99, -2.22778, 5.80455, 3.57812e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.4649, -28.9291, -6.21022, -32.9534, 32.7146, 10.2083, -12.6778, 5.61567e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -41.1483, 10.8671, -1.12092, 34.8185, -31.6758, -9.09018, -40.3245, 10.7696, -0.940205, 31.7079, -29.3739, -8.97538, -6.82957, -1.74955, 16.3467, -12.1081, 3.81407, 4.03686, -38.2008, 4.28731, -3.81358, 7.82217, 1.78906e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -34.4969, -29.1909, -8.19409, -33.0087, 32.3153, 10.9099, -11.4884, 2.78299e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -41.8462, 10.4326, -1.8165, 36.1915, -32.3478, -8.67853, -40.5055, 10.3625, -1.54829, 32.4683, -29.9421, -8.56689, -6.59727, -0.984789, 16.1561, -10.7038, 11.9948, 5.4721, -37.027, -3.60246, -5.36748, 11.1629, 2.78299e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -33.9477, -28.59, -10.8748, -32.746, 32.2598, 11.9542, -9.19555, 3.57812e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -42.589, 9.21811, -1.78282, 38.2771, -33.5371, -6.90426, -40.6312, 9.15275, -1.44023, 33.214, -30.4056, -6.78115, -5.99066, -0.172743, 16.9017, -10.422, 13.5922, 5.98528, -37.0928, -5.54895, -6.04643, 11.649, 1.98785e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -33.5523, -28.8944, -16.9974, -31.0065, 34.0822, 12.5071, -3.74591, 3.77691e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -42.9037, 9.2101, -1.88189, 39.2741, -34.1152, -6.67929, -40.7407, 9.14385, -1.50373, 33.7517, -30.7267, -6.5461, -5.76072, -0.437627, 16.7867, -9.47333, 15.1404, 11.6257, -36.5315, -10.41, -6.57105, 7.59733, 3.37934e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -33.0033, -28.8182, -18.2082, -29.9325, 34.6906, 11.8509, -2.52157, 4.77083e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -43.8135, 9.18293, -1.80538, 41.7155, -35.5652, -5.99957, -41.3369, 9.09647, -1.37012, 35.2172, -31.5102, -5.84012, -5.11719, -0.0102051, 15.9583, -9.08084, 15.2618, 16.1974, -34.9865, -13.8427, -6.75294, 3.52473, 1.88845e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -32.695, -29.6015, -19.655, -27.5152, 35.6525, 11.2399, -0.532561, 1.93815e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.6847, 8.93598, -1.50868, 44.2436, -37.1078, -4.91987, -41.917, 8.82125, -1.03125, 36.6655, -32.2624, -4.73784, -3.69449, 0.72863, 14.2941, -8.60198, 18.5028, 16.3473, -31.0143, -17.2407, -8.8547, 3.58413, 2.50966e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -32.2947, -29.9741, -22.3122, -23.5918, 35.7669, 10.853, 3.29761, 3.2054e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.7596, 8.47688, -1.33216, 45.8507, -38.1366, -4.1591, -41.9695, 8.3583, -0.872684, 38.0482, -33.0928, -3.98035, -2.39021, 1.13348, 13.9395, -8.13593, 23.3745, 16.3166, -26.937, -22.0784, -11.8522, 3.88979, 2.68359e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -31.9192, -30.0838, -25.5618, -22.009, 35.6456, 11.7352, 6.17308, 3.42904e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.8437, 7.87073, -0.878121, 48.0089, -39.5606, -2.96188, -42.0483, 7.73628, -0.446787, 39.7757, -34.0967, -2.78789, -1.72667, 0.874023, 12.1256, -8.2483, 25.4395, 16.603, -23.005, -23.8605, -12.6633, 2.62423, 1.78906e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -31.9302, -30.5227, -26.566, -14.9781, 35.545, 9.06649, 10.3422, 3.42904e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.058, 7.48443, -0.247888, 49.1411, -40.3447, -1.61545, -41.996, 7.31969, 0.198911, 39.7399, -33.9813, -1.44174, -0.629812, 1.59302, 11.3185, -8.3399, 26.1941, 17.7128, -19.6865, -25.8338, -14.1424, 0.45842, 2.78299e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -32.2991, -32.384, -27.909, -10.2524, 36.2867, 7.64489, 13.4003, 4.07509e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.2716, 8.65406, 0.265344, 50.1557, -41.1171, -0.727893, -41.2071, 8.38146, 0.938725, 37.5542, -32.5394, -0.487261, 1.45865, 2.85309, 11.1987, -8.36824, 27.5419, 19.085, -16.5487, -28.4597, -15.9905, -1.81973, 2.38542e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -32.5346, -34.2041, -29.372, -6.81237, 37.2359, 6.52907, 15.8773, 4.07509e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.6842, 9.61294, 0.300537, 51.163, -41.78, -0.0685625, -40.5287, 9.26236, 1.23254, 35.6495, -31.3581, 0.226146, 3.33853, 2.71308, 11.1642, -9.69751, 28.0193, 21.8173, -15.8603, -29.3492, -14.215, -5.12849, 3.00662e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -31.641, -35.425, -31.8969, -2.4324, 39.0405, 4.27212, 19.0942, 3.80176e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -46.8879, 9.73017, 0.0960467, 50.5234, -41.1863, 0.189103, -40.9781, 9.38217, 1.16226, 33.522, -30.0176, 0.484597, 4.74188, 1.3433, 10.6202, -11.0033, 31.3848, 23.6207, -14.5341, -32.0348, -13.5224, -7.5402, 4.87022e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -28.8464, -36.4528, -34.4082, -0.159358, 42.0849, 1.62895, 20.7951, 5.61567e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -47.8715, 9.71919, -0.151398, 51.8335, -41.8894, 0.500147, -41.8036, 9.39736, 0.943149, 34.5158, -30.559, 0.792813, 5.96831, 0.522499, 10.1178, -12.6048, 34.1383, 25.6389, -12.26, -34.5502, -12.2699, -10.6278, 2.68981e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -27.2818, -36.9771, -37.2851, 1.8828, 43.4553, 1.13419, 22.9056, 3.88251e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -51.172, 9.67319, -0.456298, 53.8111, -42.742, 0.991038, -44.9351, 9.38933, 0.666527, 36.121, -31.2048, 1.27709, 7.52312, -0.957152, 7.5881, -14.8531, 36.2092, 27.9482, -11.9285, -35.7384, -8.53229, -13.5356, 3.2551e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -24.5335, -38.2227, -40.5127, 4.8362, 46.1706, 0.195977, 25.3748, 4.02539e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -53.0876, 9.28754, -0.743759, 54.0492, -42.6048, 1.21546, -46.6981, 9.06236, 0.358087, 36.3399, -31.204, 1.4745, 8.11354, -2.74032, 6.17372, -16.8548, 40.0985, 29.4835, -9.26281, -38.112, -7.18467, -16.2339, 3.27995e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -22.3962, -38.6175, -42.433, 7.68577, 48.4328, -1.49369, 27.3869, 3.67752e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.9563, 10.4737, -1.10642, 57.7436, -44.8468, 1.44799, -48.3001, 10.2097, 0.2029, 38.8552, -32.5056, 1.78246, 9.89064, -2.80408, 4.91098, -18.6147, 42.9732, 31.3751, -6.15913, -40.03, -5.25439, -19.3236, 2.2239e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -21.3754, -39.9023, -44.3304, 10.1868, 49.5876, -1.03586, 29.1753, 2.79541e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -57.9007, 12.2447, -1.50315, 62.3152, -47.6251, 1.83663, -50.8829, 11.8925, 0.13545, 41.6212, -33.7905, 2.3016, 12.4271, -3.12251, 3.09392, -20.5211, 45.8938, 33.4286, -5.15924, -41.4978, -1.60119, -21.4611, 2.98177e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -19.4293, -42.2083, -46.5708, 13.5406, 52.1864, -0.817347, 31.3671, 4.77083e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -60.0954, 13.2693, -1.58538, 64.8088, -49.1198, 2.27549, -52.873, 12.8442, 0.25551, 42.9116, -34.2542, 2.82168, 14.2076, -3.54549, 1.88011, -22.4048, 48.917, 35.419, -2.00364, -43.2052, 0.0760828, -24.5073, 4.57826e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -17.9788, -43.9404, -48.5092, 15.8852, 54.1338, -0.57994, 33.1369, 4.47887e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -42.784, 15.6191, 1.36824, 24.8649, -25.7048, -14.1149, -44.2463, 15.4952, 1.00352, 24.7952, -24.2307, -13.9597, -14.9662, -5.13022, 6.05352, -17.4091, -2.52091, 5.1687, -40.6854, 17.7476, 6.32202, 6.7879, 1.78906e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -40.5587, 1.50476, 2.45389, -29.0113, 7.74396, 15.7365, -2.7482, 2.18663e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.8846, 14.0976, 0.338368, 29.0428, -27.9255, -11.6508, -44.3757, 13.8977, 0.500024, 25.3112, -24.6906, -11.451, -13.0071, -3.0319, 8.15248, -18.3082, -3.46452, 3.48436, -39.5145, 17.7136, 4.74321, 7.69399, 2.50966e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -40.2404, -15.8418, 2.84878, -29.0407, 22.3657, 11.4818, -10.7616, 3.70236e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.9782, 12.285, 0.314546, 29.4856, -28.1563, -9.85738, -44.2021, 12.1123, 0.51167, 25.4276, -24.8594, -9.68714, -10.8237, -1.00719, 10.4964, -18.27, -0.000327678, 2.99365, -39.2707, 12.13, 3.31552, 10.3589, 2.98177e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -39.8047, -26.1593, 1.52213, -31.4839, 29.1305, 10.4142, -14.5801, 3.97569e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.5137, 11.4303, 0.0867581, 28.5796, -27.5975, -9.53687, -44.0102, 11.306, 0.210102, 25.5168, -25.0301, -9.41175, -9.94278, -0.268626, 10.5681, -16.6363, 7.64288, 5.23139, -37.8319, 2.72366, 1.18725, 12.9421, 3.57812e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -38.9639, -28.0322, 0.595273, -32.1231, 29.6564, 10.7562, -15.0711, 5.76476e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.2905, 10.9445, -0.137454, 29.3592, -28.058, -9.29799, -43.9436, 10.8416, -0.0507939, 26.8444, -25.8852, -9.19266, -9.29948, -0.268646, 11.0955, -14.6785, 16.4746, 6.68604, -36.5744, -6.09989, -1.32136, 16.3841, 2.31087e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -38.0171, -28.7976, -1.15156, -32.5938, 30.2619, 11.0674, -14.5815, 3.13086e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.4826, 9.67152, -0.297106, 31.6046, -29.3741, -7.78371, -43.6887, 9.57266, -0.142335, 28.2803, -26.8336, -7.67976, -9.06922, 0.21171, 12.7929, -13.9453, 18.4456, 8.25438, -36.8582, -8.89168, -2.38356, 16.4484, 2.49723e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -37.4602, -29.3224, -6.39554, -31.9573, 32.0329, 11.5091, -10.2277, 2.49723e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.307, 8.5733, -0.553013, 34.7656, -31.1783, -5.91069, -43.4668, 8.46838, -0.253189, 29.2883, -27.5215, -5.79017, -8.55929, 1.3652, 14.1212, -13.7363, 18.3083, 9.39203, -37.221, -9.91596, -2.72708, 15.7505, 4.02539e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -37.2363, -30.6709, -12.1041, -29.9097, 34.5516, 11.6524, -5.17086, 3.18055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.9599, 8.2956, -0.610427, 37.4502, -32.8756, -5.10526, -42.7432, 8.18137, -0.26073, 31.0419, -28.6615, -4.9708, -8.12796, 0.931621, 15.0575, -13.1597, 19.7106, 12.6389, -36.6483, -12.7634, -2.81848, 13.4223, 4.02539e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.7895, -30.0438, -15.3684, -27.1386, 35.2237, 10.9359, -1.32588, 5.61567e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.9722, 8.22321, -0.800217, 39.6372, -34.2175, -4.59104, -42.3818, 8.10729, -0.395654, 32.3962, -29.5408, -4.44406, -7.68187, 1.02409, 15.2854, -12.8375, 19.3515, 17.5852, -35.0955, -15.6868, -3.05943, 8.53345, 3.23025e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.5277, -30.071, -17.1751, -24.9364, 35.683, 10.4609, 0.97368, 3.97569e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -46.3245, 7.8368, -0.513194, 43.6891, -36.6486, -3.21556, -43.4656, 7.69432, -0.0822516, 35.3538, -31.1466, -3.05248, -5.9304, 2.3159, 14.6508, -12.6998, 19.8232, 18.7677, -33.2221, -18.083, -3.74475, 6.99542, 2.80783e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.4474, -32.0199, -21.1045, -22.7359, 37.1384, 11.8194, 4.25007, 3.62782e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -46.0218, 7.84348, 0.249594, 45.0619, -37.6782, -2.10521, -42.9154, 7.6398, 0.719174, 35.3877, -31.0852, -1.92071, -3.80794, 2.48453, 15.092, -12.4931, 22.734, 19.0286, -30.906, -21.1789, -5.61734, 6.86247, 2.78299e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.3169, -32.0014, -25.8422, -20.5478, 37.2016, 12.6567, 8.59218, 3.57812e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.6078, 7.34154, 0.600736, 46.134, -38.4467, -1.38936, -42.6609, 7.13587, 1.02052, 36.5586, -31.7988, -1.21843, -2.637, 2.65216, 13.0723, -12.3638, 26.1856, 18.2729, -23.4323, -24.6031, -9.83308, 5.41257, 1.98785e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.4532, -32.8026, -25.6906, -15.0885, 36.5814, 10.1123, 10.9382, 3.57812e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.8131, 8.03896, 1.5343, 48.2008, -39.9328, -0.538543, -42.715, 7.73089, 2.0239, 37.0876, -31.8981, -0.316716, -0.638533, 2.45602, 12.4274, -11.9831, 28.752, 19.2826, -20.9657, -27.3207, -10.791, 4.02725, 1.98785e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.3029, -33.6199, -27.6387, -10.9957, 37.1912, 8.92324, 14.0252, 1.78906e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -46.0793, 8.78165, 2.1288, 50.0544, -41.2329, 0.393, -42.4449, 8.36823, 2.75102, 36.7934, -31.5815, 0.664666, 1.34775, 2.57943, 12.0475, -12.3477, 29.8596, 20.8394, -19.1505, -28.923, -10.6271, 1.72756, 1.8077e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.0052, -35.2329, -29.5418, -6.38929, 38.4679, 7.2232, 17.1009, 2.80162e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -47.8417, 8.3631, 1.94685, 49.1203, -40.3613, 1.53003, -42.9015, 7.94158, 2.71335, 33.2653, -29.4112, 1.76122, 2.3256, 4.31578, 10.0615, -12.9191, 29.0691, 22.7321, -14.6038, -30.6042, -12.9441, -2.56585, 2.98177e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.3537, -37.0304, -31.0452, -3.54754, 38.5417, 6.8238, 19.5554, 4.42296e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -50.1642, 8.59539, 1.52401, 48.6592, -39.733, 1.84446, -44.0765, 8.16449, 2.47534, 30.5783, -27.6877, 2.07306, 3.41975, 3.38859, 7.75164, -13.4423, 32.0873, 24.2445, -12.4548, -33.044, -12.8946, -5.09839, 3.47873e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -32.888, -38.2624, -32.3943, -0.236859, 41.1576, 3.73099, 21.1864, 5.86415e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -50.9246, 7.97606, 1.20086, 48.8398, -39.6818, 2.5813, -44.2479, 7.61056, 2.15634, 29.8485, -27.3149, 2.75897, 4.18195, 2.60766, 7.78916, -14.7593, 33.9981, 26.1148, -11.5433, -34.7038, -11.6588, -7.59263, 2.38542e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -31.2636, -39.7899, -35.3278, 2.9776, 43.5156, 2.11274, 23.8612, 3.78933e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -52.2429, 7.14659, 0.429867, 48.6527, -39.248, 2.93652, -45.0559, 6.91964, 1.34444, 29.4045, -27.1369, 3.05705, 4.09389, 0.963961, 8.03621, -15.8584, 37.2587, 29.2153, -12.0012, -37.0933, -9.2166, -9.92335, 2.48481e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -28.9236, -40.5208, -38.4868, 5.21315, 46.6741, 0.392913, 26.1484, 2.23633e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -53.6284, 7.61807, 0.29254, 51.0145, -40.619, 3.04608, -46.5761, 7.38904, 1.2559, 31.7896, -28.3899, 3.18614, 5.65101, -0.51877, 7.49451, -17.8874, 40.7345, 31.2333, -10.017, -39.2756, -6.85507, -12.8456, 2.88859e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -26.592, -41.1459, -41.2817, 7.48, 48.8151, -0.291104, 28.1008, 4.01297e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.3073, 7.85753, 0.707949, 52.8503, -41.5831, 3.56848, -49.4819, 7.5786, 1.67072, 33.5123, -29.0144, 3.71342, 7.45803, -2.1219, 5.36142, -20.0211, 43.4599, 32.8751, -7.99907, -40.7955, -4.4695, -15.6884, 2.45996e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -24.6463, -42.0811, -44.4318, 10.3177, 50.4867, -0.351098, 30.6785, 2.95692e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -59.0248, 8.96212, 0.994333, 55.7445, -43.2784, 3.59755, -52.5548, 8.59347, 2.05248, 36.2762, -30.2132, 3.80721, 9.26737, -4.34199, 3.19912, -22.7415, 47.4463, 34.71, -5.22378, -42.2628, -1.29041, -18.8862, 3.52843e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -21.7224, -43.0918, -45.5993, 13.2552, 53.5711, -1.72243, 32.1393, 5.96354e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -60.6878, 12.2669, 1.7479, 59.8909, -46.1522, 3.80549, -53.8827, 11.5546, 3.30974, 37.3622, -30.3085, 4.24995, 12.9901, -4.59659, 1.90899, -24.3267, 50.2691, 36.6107, -0.997821, -43.617, 0.00567556, -22.4586, 3.78933e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -21.1424, -44.705, -46.6483, 16.0145, 54.6186, -1.33785, 33.7776, 5.96354e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -62.796, 15.7418, 2.58143, 63.7677, -48.8665, 4.48563, -55.3741, 14.5699, 4.80084, 37.3349, -29.6594, 5.24346, 17.3068, -4.4558, 1.1122, -24.3298, 53.2322, 38.8313, 1.23907, -46.2482, 0.968281, -24.5118, 3.60297e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -20.7287, -47.2253, -49.5018, 18.6629, 55.8221, 0.210919, 36.2001, 4.99446e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
