 -63.157, 4.20204, -3.16906, 6.4979, -12.3037, -13.052, -76.2676, 3.78611, -4.1662, 37.7417, -30.4703, -13.4821, 6.03686, -19.7026, -6.4632, -66.2886, 59.1458, 15.4812, 6.32659, -54.221, 14.8269, -22.1627, 7.55382e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -43.0027, -53.18, -47.0525, 0.391724, 39.0042, 15.9294, -0.197848, 1.15295e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -61.0569, -5.34921, -6.9959, 12.3357, -14.8539, -6.47178, -71.3876, -6.65619, -5.87964, 41.9923, -34.1565, -6.32532, 5.14813, -16.0512, -4.67914, -60.3369, 48.8046, 3.39768, -9.8035, -50.2322, 11.6701, -4.76711, 6.75868e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.8614, -43.4825, -42.2497, -8.58877, 34.042, 12.7734, -5.68041, 1.05356e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -57.7752, -1.87892, -9.21942, 14.3074, -15.9797, -14.5792, -69.6481, -3.38606, -8.76623, 49.6708, -39.3949, -14.9612, -5.6036, -7.32513, 0.13222, -56.4755, 56.9141, 39.9456, 21.9015, -43.2824, 14.0931, -41.4401, 5.46658e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -34.1412, -59.5156, -44.4209, 9.96388, 48.3199, 4.69574, 11.9177, 9.24349e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.5916, -6.41269, -8.12833, 19.096, -18.9699, -7.35787, -62.9723, -7.72744, -7.0422, 46.273, -37.7309, -7.14857, -0.0592177, -9.8737, 1.9124, -50.8192, 45.3697, 21.0448, -4.0809, -44.7307, 12.2685, -17.4239, 5.1684e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -28.3851, -39.8707, -34.1872, -14.6722, 36.063, 5.13569, -7.08217, 7.55382e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -69.8541, 2.52782, -0.445354, 1.66424, -9.7412, -3.81741, -75.788, 2.48411, -0.705844, 14.6877, -16.8378, -3.83358, 26.8505, -29.7938, -14.6264, -72.3987, 21.262, -6.79724, -2.47192, -35.0325, 13.6079, -7.85422, 1.635e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -50.8612, -48.6823, -43.9296, -6.37238, 17.7787, 26.4726, -9.10496, 2.62893e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -52.9462, -8.13197, -4.89678, 30.5952, -26.301, -1.70226, -56.9263, -8.74362, -4.22529, 45.9424, -37.6765, -1.39365, 4.143, -7.48264, 5.30649, -45.1603, 38.3398, 15.2444, -16.1128, -40.5904, 12.6247, -6.21674, 4.17448e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -22.5469, -28.1087, -27.9178, -25.9125, 26.3961, 4.41589, -9.32998, 5.56597e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -41.4823, -8.48133, -0.194149, 37.6283, -32.6845, 1.57995, -45.3678, -8.69485, 0.454171, 49.0883, -40.3046, 1.81193, 0.851221, -0.947189, 12.2659, -32.5732, 30.5223, 27.7881, -11.3078, -36.3983, 7.23616, -13.2559, 1.98785e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -8.52535, -28.6024, -17.6139, -23.3146, 25.5921, -11.6952, -3.77713, 3.18055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -49.9141, -9.07793, -4.96965, 25.4538, -23.5205, -5.89279, -58.8823, -9.96515, -3.41275, 52.301, -41.4837, -5.64648, -9.16198, 1.26919, 3.89215, -28.784, 44.4527, 42.4827, 13.1118, -51.2382, -0.247012, -32.511, 2.88238e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -23.8088, -46.8717, -34.5746, -6.61604, 41.6745, -1.36108, 12.927, 5.26857e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -42.0442, -13.6371, 0.183545, 30.469, -28.1322, 9.56695, -44.1409, -13.9174, 0.753738, 37.6131, -33.2438, 9.87196, 8.02837, 2.59158, 15.039, -36.9867, 27.9937, 3.13301, -33.0921, -32.6611, 9.77671, 14.3337, 2.38542e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -13.69, 5.77529, -0.33417, -42.885, -17.8153, 0.946981, -5.37714, 3.67752e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -55.324, -7.07718, 2.4745, 13.0209, -17.3387, 4.00075, -62.5828, -6.79561, 3.36682, 27.4463, -24.555, 4.08796, 23.1621, -16.1183, -1.29712, -55.2882, 23.9284, -9.12375, -17.3125, -31.2941, 10.2452, 5.67358, 5.41688e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -32.8932, -29.0814, -27.9303, -28.103, 16.6235, 17.2172, -17.829, 8.74653e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -50.0449, -9.08579, -1.12226, 32.0666, -28.1144, 2.82789, -53.5497, -9.37676, -0.49137, 43.0738, -35.66, 3.07921, 10.6855, -4.2758, 7.57601, -42.8554, 30.9467, 8.2988, -19.8626, -36.573, 9.23271, 0.0571117, 2.68359e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -18.9932, -25.6575, -20.4088, -35.3483, 18.3901, 7.16524, -15.7732, 3.18055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -58.1805, -0.838738, -6.6959, 15.0648, -16.8175, -11.7974, -68.6855, -1.77784, -6.5218, 44.6702, -35.8839, -12.0835, 1.5838, -11.9236, -0.0141726, -56.3214, 53.5117, 25.8955, 7.21733, -48.9378, 12.9045, -26.7686, 4.79568e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -33.3462, -52.843, -39.5491, -3.46708, 44.6657, 6.71364, -3.16207, 6.96989e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -53.5517, -4.1865, -7.65082, 20.1671, -19.8602, -10.3092, -62.6596, -5.27045, -6.91847, 48.4537, -39.0074, -10.3899, -3.88089, -8.28246, 2.33773, -49.5433, 48.4827, 34.629, 8.27016, -42.2247, 12.6746, -31.1327, 4.37326e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -26.3033, -44.7886, -34.5046, -7.2568, 42.1332, -0.178395, 0.165883, 7.35503e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -59.5704, -7.52554, -7.06842, 15.6123, -16.7153, -4.68426, -68.6715, -8.83625, -5.69838, 43.074, -35.0802, -4.37803, 5.53184, -13.9304, -3.48692, -56.9221, 45.27, 2.36724, -10.9786, -47.6838, 9.73846, -3.1272, 5.61567e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.2005, -40.7986, -38.1279, -12.5062, 31.8116, 12.1749, -8.47092, 9.19379e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -37.7489, -9.95965, 1.44498, 39.8655, -34.7915, 4.73506, -41.0759, -10.1073, 2.09994, 48.9304, -40.5881, 4.99473, 1.01115, 0.252827, 17.1801, -30.9386, 27.2052, 26.4615, -20.7223, -34.3628, 10.8267, -7.05684, 1.61513e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -6.81396, -26.1467, -14.0456, -27.7441, 21.7556, -11.9086, -5.54008, 1.81391e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -52.4595, -8.21681, -5.56791, 29.6189, -25.6508, -2.55676, -56.8851, -8.9314, -4.81559, 46.5747, -38.1852, -2.22863, 2.56594, -6.96893, 5.2257, -44.7995, 37.6252, 19.0975, -13.7514, -39.8892, 12.9376, -10.2561, 4.17448e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -21.8531, -28.8384, -27.9094, -25.3928, 27.2286, 3.57184, -8.66964, 7.55382e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -67.623, -12.773, -1.20596, 5.88331, -11.7976, 12.0994, -66.7781, -12.81, -1.3893, 5.77116, -12.5098, 12.1549, 34.8394, -29.7938, -12.4003, -59.8119, -26.5042, -25.447, -8.22713, 6.48803, 20.6118, -0.187639, 9.24349e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -47.6003, -41.4683, -43.3839, -12.6012, 9.00246, 28.6222, -12.1978, 1.3418e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.6716, -9.88801, -7.02068, 24.8012, -22.2789, -3.05232, -60.8257, -11.0436, -5.76875, 46.9147, -38.2511, -2.56126, 1.87606, -9.42557, 2.45923, -48.9485, 39.7716, 13.4101, -14.1444, -41.573, 13.3615, -7.1443, 3.77691e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -25.1154, -31.7276, -32.953, -21.9469, 29.8019, 6.24064, -7.94546, 4.57205e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -43.7899, -9.47462, -2.11383, 36.8835, -31.526, 0.978934, -47.2944, -9.89276, -1.42794, 49.4727, -40.6509, 1.3042, 1.40249, -2.665, 13.8139, -36.7351, 32.2579, 26.0906, -17.6055, -37.5823, 12.2756, -10.3109, 4.00054e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -12.6485, -27.828, -20.0865, -29.2409, 25.0741, -4.6506, -8.36898, 4.82053e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.0447, -3.78286, -7.23483, 19.2289, -19.3568, -9.90563, -63.218, -4.80947, -6.56668, 47.086, -38.0108, -9.99042, -0.0376543, -9.07252, 4.24112, -51.3577, 48.9577, 29.3145, 4.49432, -46.2733, 11.8955, -26.4121, 4.39811e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -29.2294, -50.0659, -35.5152, -8.0332, 43.9165, 3.08756, -5.03076, 7.97623e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -62.3316, -0.00894672, -5.58346, 8.60932, -13.0648, -10.483, -74.3358, -0.958027, -5.52648, 40.0176, -32.4354, -10.7081, 5.20348, -17.3382, -5.82002, -62.1153, 55.9127, 10.1979, -0.578432, -54.7858, 11.506, -14.4903, 5.61567e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -39.8626, -49.1321, -44.2871, -4.62326, 37.5453, 14.5768, -3.75645, 8.29926e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -41.4015, -8.97833, -2.40755, 31.7385, -28.672, -1.8506, -47.5413, -9.44647, -1.34532, 50.2055, -41.0678, -1.57085, -2.46668, -4.64427, 11.2237, -35.7105, 35.8866, 31.4084, -3.52679, -38.2872, 6.73268, -19.9986, 4.02539e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -12.8441, -29.8588, -22.4749, -16.8341, 30.0779, -11.5626, 0.793076, 2.48481e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -62.1489, 0.901187, -5.31658, 8.50178, -13.081, -11.3019, -74.3428, 0.0318515, -5.47381, 40.0127, -32.3723, -11.5917, 4.82875, -17.0821, -5.66299, -62.1192, 55.8696, 14.0039, 1.79437, -53.4981, 12.9758, -18.08, 5.98839e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -39.8487, -49.6861, -44.3635, -4.37191, 38.3151, 14.5468, -3.16607, 1.04859e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -51.8498, -7.05329, 0.197471, 17.9107, -19.998, 1.81526, -58.7838, -7.1016, 1.0784, 33.9499, -29.1587, 1.94236, 15.8416, -11.1727, 4.55898, -50.1461, 32.5847, 1.73885, -20.8215, -37.1264, 10.4403, 2.73467, 5.19325e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -28.5852, -27.6008, -22.4757, -33.6947, 18.3932, 13.4453, -20.2117, 9.16894e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -46.9992, -8.00224, -0.411109, 32.0566, -28.6333, 2.27698, -50.8095, -8.19423, 0.176771, 42.8795, -35.6851, 2.46778, 8.85223, -4.8887, 10.3954, -40.8662, 33.126, 12.5395, -20.4612, -37.1704, 10.0033, -1.32538, 2.93207e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -18.1353, -23.0084, -22.7874, -31.2209, 19.9121, 1.99624, -9.42518, 2.18663e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -66.7893, -2.38855, 0.42392, 4.38086, -11.473, 1.81387, -69.9489, -2.36437, 0.555596, 10.9189, -14.8555, 1.81646, 32.0892, -29.1287, -10.8495, -67.1854, -2.74946, -5.15018, -7.60512, -12.2715, 18.7548, -11.5434, 5.96354e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -46.8268, -42.165, -39.957, -12.2985, 14.4067, 25.2838, -14.7463, 8.64713e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -42.0442, -8.3196, -0.625489, 38.1237, -32.8442, 1.41803, -45.5497, -8.55914, -0.0432243, 49.1065, -40.3596, 1.64714, 1.5945, -0.965776, 12.696, -33.8954, 30.3799, 27.1225, -12.3631, -36.221, 8.31055, -12.8825, 2.38542e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -10.1514, -29.2164, -17.5751, -24.7724, 25.2882, -9.32023, -6.08069, 4.17448e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -35.5864, -10.9521, 3.30537, 45.6994, -39.062, 4.45385, -40.1357, -11.0059, 4.2922, 56.8597, -45.7712, 4.82302, -4.17934, -0.208607, 13.8765, -26.2685, 27.8952, 33.1651, -9.94902, -34.1184, 8.01756, -13.5857, 8.57259e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -0.527789, -23.4381, -14.7438, -21.1843, 23.3656, -17.3342, 6.37875, 1.2424e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -30.3557, -13.1219, 8.72806, 46.4681, -41.3858, 14.7522, -33.2921, -12.7079, 9.39708, 48.6997, -40.7274, 14.7959, -3.72894, 8.95379, 15.3849, -21.283, 15.0707, 22.5412, -22.0637, -24.9131, 9.52576, 3.19934, 1.63997e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 3.84024, -11.8149, -2.44052, -28.1707, 4.22149, -14.3805, 7.42101, 3.23025e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -51.6014, -15.1716, -5.86527, 14.4337, -16.6425, 12.0952, -49.7574, -15.3681, -6.30411, 16.8662, -20.8246, 12.4816, 25.5632, -7.05422, -1.9489, -49.4664, -23.1563, -13.526, -15.0869, 11.2343, 14.0442, -6.93393, 4.08751e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -28.556, -16.0542, -21.3971, -38.9392, -0.982012, 20.905, -20.0765, 7.16867e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -64.299, -7.15423, -0.0892624, 6.98259, -12.8725, 6.69592, -65.0617, -7.16987, 0.00729986, 9.09071, -14.2253, 6.71082, 32.8049, -27.7704, -7.91769, -62.0771, -21.1373, -9.4883, -10.8039, 8.0643, 20.3346, -13.9795, 5.39203e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -42.5041, -38.4777, -38.8746, -15.9384, 15.5021, 23.3611, -18.4938, 7.77745e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -43.8879, -8.39732, -1.5882, 29.1847, -27.0275, -2.97086, -51.734, -8.7225, -0.362512, 50.488, -40.5694, -2.77076, -4.95985, -1.46054, 7.56721, -29.8419, 39.084, 36.8561, 6.0445, -44.8853, 0.13287, -25.9109, 2.80783e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -15.5858, -36.4391, -27.0833, -12.7706, 35.1101, -8.92597, 8.05324, 4.99446e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -52.7425, -9.20216, -5.09161, 29.8001, -25.7592, -1.22053, -57.0438, -9.92066, -4.26882, 46.2231, -37.8978, -0.835771, 3.99382, -7.82796, 5.37537, -45.6547, 38.8477, 12.6988, -16.9874, -41.0767, 12.0707, -3.96775, 3.18055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -23.4835, -27.9485, -28.0006, -26.1176, 25.8065, 5.3986, -9.86665, 5.56597e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -58.2504, 0.475523, -6.70397, 14.4679, -16.5149, -13.1364, -69.1036, -0.423959, -6.80027, 44.6657, -35.8306, -13.5322, 0.272935, -11.3779, 0.287418, -57.7753, 54.6602, 32.3267, 10.9962, -46.0599, 15.7673, -32.4482, 6.4605e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.2518, -56.7275, -40.616, 4.03635, 47.1355, 4.97944, 2.3412, 8.84592e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -47.2695, -7.27591, -0.433765, 32.2587, -28.7524, 1.47714, -51.2153, -7.44491, 0.116179, 43.2957, -35.8771, 1.64099, 8.84787, -5.37512, 10.5611, -41.4111, 33.3774, 14.6474, -19.6465, -37.4306, 10.8416, -3.44697, 3.18055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -18.1723, -23.8504, -23.2699, -30.9472, 21.0788, 1.82416, -9.6658, 2.5842e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -52.8221, -16.544, -4.05746, 35.64, -28.9397, -4.87041, -61.8202, -17.8297, -1.04632, 65.2177, -49.8744, -3.90812, -18.8003, 3.1806, 0.73325, -20.5019, 46.4463, 47.6042, 20.2238, -55.3436, -1.47038, -35.99, 4.19933e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -24.5231, -51.9041, -37.9897, 2.01855, 44.3956, 0.7056, 25.9777, 6.58474e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -36.9786, -9.59752, 1.2549, 42.2424, -36.3546, 3.64587, -40.4035, -9.76218, 1.91311, 51.9164, -42.6598, 3.91619, -1.06154, -0.575551, 15.0745, -30.0997, 28.463, 28.3024, -13.5908, -33.8016, 8.80529, -10.9926, 1.39149e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -5.14467, -24.3495, -14.5821, -21.7818, 22.8234, -15.4934, 0.0927215, 2.78299e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -40.2529, -9.50087, -1.41748, 33.9412, -30.3054, -0.323418, -45.8223, -9.88508, -0.391001, 50.4545, -41.3251, -0.0138378, -1.74949, -3.76402, 12.2535, -33.9311, 34.3096, 29.4743, -6.1578, -37.9456, 6.18902, -16.8729, 2.6339e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -9.80581, -29.6233, -19.6262, -18.5072, 28.8653, -13.7761, -1.03439, 4.22417e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.903, -14.5195, -2.14652, 11.2295, -15.3093, 12.8526, -54.9736, -14.6762, -2.11248, 14.2713, -18.2785, 13.0072, 30.5729, -13.3122, -5.01285, -50.4881, -23.7723, -16.4138, -12.1506, 9.88279, 14.1461, -5.04996, 5.76476e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -33.9104, -25.2359, -27.0898, -31.6911, 5.73629, 24.1865, -20.407, 7.35503e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -36.3714, -10.782, 2.93351, 45.4224, -38.7085, 5.98664, -39.6583, -10.8778, 3.64471, 53.7358, -43.8058, 6.28231, -2.80722, 0.900925, 13.6852, -26.7973, 25.615, 28.6892, -15.6036, -31.7903, 9.65019, -8.71415, 1.73937e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -1.56887, -21.5951, -12.0593, -22.0771, 20.1176, -16.9754, 3.25243, 3.37934e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -58.1864, -0.420562, -6.32906, 14.5454, -16.5915, -11.9542, -68.9584, -1.29883, -6.23977, 44.3333, -35.5788, -12.271, 2.17709, -12.7559, 0.0469009, -57.446, 54.1369, 24.7199, 7.43121, -49.3691, 12.911, -26.4425, 5.57839e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.2106, -52.622, -39.9217, -2.86856, 43.6303, 7.90803, -2.98184, 8.75895e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -43.8133, -11.7707, -0.982204, 25.7683, -25.0261, 8.69342, -44.9735, -11.9903, -0.702454, 31.0721, -29.193, 8.90011, 10.1654, 0.349893, 11.2764, -40.3779, 27.2602, -1.4871, -31.0848, -29.7537, 10.336, 14.4587, 2.41026e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -17.5175, -16.4659, -8.6203, -38.5797, 5.0678, 3.71371, -16.7748, 4.03781e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -64.258, -8.20968, -0.362595, 6.3353, -12.4544, 7.74097, -64.6075, -8.23151, -0.310964, 7.80731, -13.5819, 7.76058, 32.7932, -27.6257, -8.6024, -61.0506, -21.629, -12.6847, -10.8983, 7.85281, 20.3414, -11.1954, 5.86415e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -42.5367, -38.5282, -38.8526, -15.965, 15.1498, 23.7528, -18.3695, 1.02374e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
